1595488459820;{"orientation": [104.39307, -37.81405, 0.5425471], "mag": [-50.701904, -25.987244, -4.2541504], "gyro": [0.04966736, 0.11265564, -0.071243286], "acc": [0.38046265, 6.34816, 7.8771667]}
1595488459830;{"orientation": [104.398895, -37.88271, 0.5153004], "mag": [], "gyro": [0.03501892, 0.10166931, -0.048049927], "acc": [0.28474426, 6.352951, 7.6331024]}
1595488459840;{"orientation": [104.358185, -37.955315, 0.49259597], "mag": [-49.73755, -24.77417, -5.163574], "gyro": [-0.0016326904, 0.08029175, -0.02116394], "acc": [0.21534729, 6.345764, 7.4560394]}
1595488459850;{"orientation": [104.3667, -38.00643, 0.47190994], "mag": [], "gyro": [-0.04560852, 0.04852295, -0.012619019], "acc": [0.119644165, 6.3194427, 7.4775696]}
1595488459860;{"orientation": [104.3465, -38.006016, 0.47431597], "mag": [], "gyro": [-0.13908386, -0.032714844, -0.013839722], "acc": [0.17468262, 6.2237244, 7.6378937]}
1595488459870;{"orientation": [104.36496, -37.940224, 0.50840324], "mag": [], "gyro": [-0.19650269, -0.097457886, -0.024215698], "acc": [0.17706299, 6.1902313, 7.7647095]}
1595488459880;{"orientation": [104.40796, -37.839676, 0.559748], "mag": [-50.021362, -24.337769, -6.213379], "gyro": [-0.2319336, -0.12373352, -0.029724121], "acc": [0.21296692, 6.0227356, 7.664215]}
1595488459890;{"orientation": [104.53064, -37.643814, 0.6537965], "mag": [], "gyro": [-0.2685852, -0.13656616, -0.039489746], "acc": [0.26081848, 5.991623, 7.613968]}
1595488459900;{"orientation": [104.59927, -37.473392, 0.7028748], "mag": [-49.571228, -24.615479, -6.665039], "gyro": [-0.29730225, -0.13166809, -0.043151855], "acc": [0.15074158, 5.8336945, 7.7647095]}
1595488459910;{"orientation": [104.72626, -37.256386, 0.74712086], "mag": [], "gyro": [-0.27590942, -0.12556458, -0.046829224], "acc": [0.18664551, 5.580063, 8.286346]}
1595488459920;{"orientation": [104.8313, -37.057213, 0.8023754], "mag": [], "gyro": [-0.19467163, -0.12922668, -0.049865723], "acc": [0.25842285, 5.5010986, 8.401199]}
1595488459930;{"orientation": [104.93881, -36.9144, 0.8606634], "mag": [], "gyro": [-0.04989624, -0.12495422, -0.055358887], "acc": [0.31106567, 5.4269257, 8.441879]}
1595488459940;{"orientation": [105.0513, -36.829773, 0.9000339], "mag": [-50.61798, -23.918152, -6.063843], "gyro": [0.044174194, -0.16894531, -0.054153442], "acc": [-0.026321411, 5.477173, 8.506485]}
1595488459950;{"orientation": [105.19983, -36.80321, 0.9532309], "mag": [], "gyro": [0.09182739, -0.246521, -0.04559326], "acc": [-0.062210083, 5.687744, 8.499313]}
1595488459960;{"orientation": [105.33295, -36.80958, 1.027944], "mag": [-49.09668, -23.872375, -4.573059], "gyro": [0.112594604, -0.3100586, -0.049865723], "acc": [-0.17468262, 6.0107727, 8.652451]}
1595488459970;{"orientation": [105.512665, -36.8632, 1.1245725], "mag": [], "gyro": [0.10649109, -0.39863586, -0.03765869], "acc": [-0.22970581, 6.3601227, 8.0327]}
1595488459980;{"orientation": [105.632324, -36.966793, 1.2571492], "mag": [], "gyro": [0.05027771, -0.375412, -0.01689148], "acc": [0.071777344, 6.2357025, 7.0372925]}
1595488459990;{"orientation": [105.70596, -37.079334, 1.3942868], "mag": [], "gyro": [-0.039505005, -0.25323486, -0.012619019], "acc": [0.33738708, 6.22612, 6.3960114]}
1595488460000;{"orientation": [105.730286, -37.18954, 1.5209459], "mag": [-51.065063, -23.498535, -5.163574], "gyro": [-0.17207336, -0.13595581, 0.0026550293], "acc": [0.26081848, 6.3433685, 6.168701]}
1595488460010;{"orientation": [105.70834, -37.183502, 1.5364524], "mag": [], "gyro": [-0.3027954, -0.028442383, 0.03930664], "acc": [0.17945862, 6.278763, 6.61615]}
1595488460020;{"orientation": [105.616974, -37.006485, 1.553524], "mag": [-52.720642, -22.677612, -4.26178], "gyro": [-0.36509705, 0.02407837, 0.07536316], "acc": [0.2368927, 6.1543427, 7.377075]}
1595488460030;{"orientation": [105.559265, -36.83269, 1.56338], "mag": [], "gyro": [-0.35655212, 0.055236816, 0.10101318], "acc": [0.36131287, 6.135193, 7.901108]}
1595488460040;{"orientation": [105.50729, -36.640606, 1.6083997], "mag": [], "gyro": [-0.34555054, 0.0082092285, 0.09550476], "acc": [0.5790558, 5.967697, 8.085342]}
1595488460050;{"orientation": [105.52405, -36.391438, 1.6865934], "mag": [], "gyro": [-0.35777283, -0.12007141, 0.052139282], "acc": [0.42114258, 5.50589, 8.678772]}
1595488460060;{"orientation": [105.606445, -36.10844, 1.7602972], "mag": [-51.757812, -21.46759, -4.7210693], "gyro": [-0.3314972, -0.20314026, 0.019760132], "acc": [0.050247192, 5.36232, 9.152542]}
1595488460070;{"orientation": [105.72925, -35.8344, 1.8282517], "mag": [], "gyro": [-0.19528198, -0.24223328, 0.009384155], "acc": [-0.093322754, 5.3407745, 10.033112]}
1595488460080;{"orientation": [105.84918, -35.66831, 1.8910182], "mag": [-50.138855, -23.31543, -6.0684204], "gyro": [0.009979248, -0.23368835, 0.017318726], "acc": [-0.17945862, 5.54895, 9.829712]}
1595488460090;{"orientation": [105.94513, -35.65845, 1.938197], "mag": [], "gyro": [0.19567871, -0.1469574, 0.021606445], "acc": [0.04067993, 5.6781616, 9.073578]}
1595488460100;{"orientation": [105.96698, -35.778835, 1.9688686], "mag": [], "gyro": [0.25798035, 0.039367676, -0.011993408], "acc": [0.5024872, 5.613556, 7.602005]}
1595488460110;{"orientation": [105.93347, -35.949757, 1.9398079], "mag": [], "gyro": [0.1437378, 0.19696045, -0.06513977], "acc": [0.46180725, 5.6398773, 6.3505554]}
1595488460120;{"orientation": [105.85321, -36.06744, 1.8100227], "mag": [-51.953125, -22.64862, -4.862976], "gyro": [-0.04989624, 0.3411255, -0.08529663], "acc": [0.29910278, 5.613556, 6.3553314]}
1595488460130;{"orientation": [105.700714, -35.997566, 1.521554], "mag": [], "gyro": [-0.24232483, 0.4107666, -0.090789795], "acc": [0.3637085, 5.4556427, 6.7669067]}
1595488460140;{"orientation": [105.61853, -35.79351, 1.3113247], "mag": [-51.167297, -22.317505, -7.118225], "gyro": [-0.38587952, 0.4119873, -0.12011719], "acc": [0.33021545, 5.333603, 7.475174]}
1595488460150;{"orientation": [105.62894, -35.456326, 1.1303673], "mag": [], "gyro": [-0.5184326, 0.17741394, -0.17324829], "acc": [-0.01914978, 5.0105743, 9.162125]}
1595488460160;{"orientation": [105.768005, -35.026474, 1.0376341], "mag": [], "gyro": [-0.5556946, -0.109680176, -0.19647217], "acc": [-0.34217834, 4.8382874, 9.671783]}
1595488460170;{"orientation": [105.95984, -34.61235, 1.0014234], "mag": [], "gyro": [-0.45367432, -0.15672302, -0.19586182], "acc": [-0.38763428, 4.8717804, 10.128815]}
